timestamp,gesture_type,landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_baseline1_x,dirV_baseline1_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y
7,1,0.488255113363266,0.47308897972106934,0.46732449531555176,0.455678790807724,0.433453232049942,0.485277384519577,0.4929344952106476,0.49998393654823303,0.508511483669281,0.5111314654350281,0.5280839800834656,0.5428622364997864,0.557117223739624,0.5323585271835327,0.5553655624389648,0.5731500387191772,0.5896739959716797,0.5474956035614014,0.5729624032974243,0.590941309928894,0.6071036458015442,0.6631055474281311,0.698815107345581,0.7431550025939941,0.7704687118530273,0.7776599526405334,0.7044500708580017,0.7272570729255676,0.7443962097167969,0.7642598152160645,0.6892886757850647,0.7165317535400391,0.7376328706741333,0.7588081359863281,0.6794307827949524,0.7073110342025757,0.7287769317626953,0.7479552030563354,0.674360990524292,0.6955503225326538,0.7090847492218018,0.7218855619430542,45.36900945950981,58.016955768484884,62.65303369522441,76.03907474472327,0,4.636077926739596,7.637045220130415,58.016955768484884,0.4153916251666405,0.47474283382634364,0.5324413134610494,0.5338828851573911,0.29979198689459663,-0.007049441337585449,-0.017139136791229248,-0.0147782564163208,-0.02110111713409424,-0.017784476280212402,-0.02146589756011963,-0.017978906631469727,-0.01353442668914795,0.015166133642196655,-0.03570955991744995,-0.0169525146484375,-0.027243077754974365,-0.02300703525543213,-0.02788025140762329
7,1,0.4939568042755127,0.4792839586734772,0.476070374250412,0.4663906991481781,0.4434075355529785,0.4962426424026489,0.5048053860664368,0.5117731094360352,0.5203436613082886,0.5223570466041565,0.5398783087730408,0.5555766224861145,0.5710212588310242,0.5432066917419434,0.5662444233894348,0.5846734642982483,0.6022394299507141,0.5573362112045288,0.5829640626907349,0.6013246774673462,0.6181126236915588,0.6613804697990417,0.696706235408783,0.7418777346611023,0.7699698805809021,0.7772253155708313,0.7021726965904236,0.7251911759376526,0.7430598139762878,0.7636075019836426,0.6882098913192749,0.7158553004264832,0.7369948625564575,0.7582621574401855,0.6793868541717529,0.7077633738517761,0.7289942502975464,0.7477675080299377,0.6752424240112305,0.6964675784111023,0.709097146987915,0.720782458782196,43.858828564256065,59.15366512972999,63.51492063869915,78.03335131300851,0,4.361255508969165,6.7057937974209505,59.15366512972999,0.37832660818110875,0.44360371099479845,0.4963730301388338,0.4931993007029019,0.26969925703067316,-0.006967723369598389,-0.017868638038635254,-0.01569831371307373,-0.021139562129974365,-0.018429040908813477,-0.021230876445770264,-0.018360614776611328,-0.012629568576812744,0.014672845602035522,-0.03532576560974121,-0.017521262168884277,-0.027645409107208252,-0.023037731647491455,-0.028376519680023193
7,1,0.5045084357261658,0.490317702293396,0.4866763949394226,0.4764025807380676,0.4582866430282593,0.5093392729759216,0.5196244716644287,0.5270901322364807,0.5358967185020447,0.533486545085907,0.5528349876403809,0.5685877799987793,0.584194540977478,0.5530860424041748,0.578336775302887,0.597513735294342,0.6161623001098633,0.56635981798172,0.593898594379425,0.6129341721534729,0.6308871507644653,0.6663985252380371,0.6984705924987793,0.7395041584968567,0.76778644323349,0.7812564373016357,0.701148271560669,0.721584677696228,0.7405316233634949,0.7620996236801147,0.687073826789856,0.7139349579811096,0.7361602783203125,0.7590101957321167,0.6792354583740234,0.705818772315979,0.7276756167411804,0.746902585029602,0.6764798164367676,0.6965352296829224,0.7088977694511414,0.7196838855743408,45.37357907679414,59.195793638696244,65.13102831017483,80.86619961785196,0,5.935234671478614,7.761604597036802,59.195793638696244,0.39610346741751623,0.4804950863403979,0.54135415187206,0.5393994922128877,0.2940443822331149,-0.007465660572052002,-0.018946945667266846,-0.015752792358398438,-0.02222532033920288,-0.019176959991455078,-0.021856844425201416,-0.01903557777404785,-0.012362539768218994,0.014190733432769775,-0.03207206726074219,-0.019348442554473877,-0.026861131191253662,-0.025250732898712158,-0.026583313941955566
7,1,0.5180752873420715,0.5028188824653625,0.4986676871776581,0.4867550730705261,0.4692456126213074,0.5262929797172546,0.5358182787895203,0.543542206287384,0.5534273386001587,0.5486739873886108,0.5672127604484558,0.5811287760734558,0.5953336358070374,0.5667271018028259,0.5932585000991821,0.6126042604446411,0.6323730945587158,0.5788822770118713,0.6063575148582458,0.6260175704956055,0.6451563239097595,0.6691347360610962,0.7013011574745178,0.739626407623291,0.7651458382606506,0.7774592638015747,0.7061892747879028,0.7246368527412415,0.7410547137260437,0.7595974206924438,0.6924034357070923,0.7153334021568298,0.734172523021698,0.7539016008377075,0.6851608753204346,0.7078693509101868,0.7277994751930237,0.7459672689437866,0.6832626461982727,0.6986707448959351,0.709489107131958,0.7202699184417725,50.569850916843386,61.82720875585486,69.52238920574337,86.55207636144155,0,7.695180449888531,10.48408660531966,61.82720875585486,0.3537235929431367,0.4177019013527801,0.5015739043482311,0.49888485193240273,0.2653747929993367,-0.0077239274978637695,-0.016417860984802246,-0.013916015625,-0.018839120864868164,-0.019345760345458984,-0.019930124282836914,-0.01966005563735962,-0.01081836223602295,0.015256404876708984,-0.03216642141342163,-0.01853877305984497,-0.02292996644973755,-0.0265313982963562,-0.022708475589752197
7,1,0.5278441309928894,0.5116544961929321,0.5064181089401245,0.4963527023792267,0.4820484220981598,0.5349795818328857,0.5475044846534729,0.5573073029518127,0.568790078163147,0.5570662021636963,0.5793058276176453,0.5958552956581116,0.6114530563354492,0.5748553276062012,0.6038196086883545,0.6240854263305664,0.6430292725563049,0.5866727828979492,0.6163928508758545,0.6376658082008362,0.6569636464118958,0.6711782217025757,0.7013798952102661,0.7380186915397644,0.7653053998947144,0.7795982360839844,0.7092034816741943,0.7278234958648682,0.7443400621414185,0.7624384760856628,0.6950766444206238,0.7190326452255249,0.7371697425842285,0.7558686137199402,0.6871502995491028,0.7123339772224426,0.7317761182785034,0.748157262802124,0.6842665076255798,0.700182318687439,0.7104675769805908,0.7199323773384094,58.883311548350214,70.57293413985072,74.38191131143256,92.39028047276354,0,3.808977171581846,6.121719638508177,70.57293413985072,0.37095351445221786,0.4413541006562296,0.5137912250942537,0.5118525220295991,0.2731154571850257,-0.009802818298339844,-0.016516566276550293,-0.01654946804046631,-0.018137097358703613,-0.020265817642211914,-0.01944214105606079,-0.02127295732498169,-0.010285258293151855,0.016189634799957275,-0.03020167350769043,-0.022239625453948975,-0.023956000804901123,-0.02896428108215332,-0.025183677673339844
7,1,0.5336392521858215,0.5181460380554199,0.5142465233802795,0.505876362323761,0.49297356605529785,0.541898787021637,0.5574605464935303,0.5685120224952698,0.5809272527694702,0.5643113851547241,0.5870795249938965,0.6039158701896667,0.6198722124099731,0.5826385021209717,0.6104498505592346,0.6312912106513977,0.6501706838607788,0.5950403809547424,0.6245501637458801,0.6456589102745056,0.6641979217529297,0.6710535883903503,0.7002685070037842,0.7367355823516846,0.7647004723548889,0.7795084118843079,0.7083038687705994,0.724603533744812,0.7417887449264526,0.7611162066459656,0.6939027309417725,0.7157467007637024,0.7338418364524841,0.7533279657363892,0.6862973570823669,0.7086586952209473,0.7268285155296326,0.7431701421737671,0.6839019060134888,0.6983312964439392,0.7081517577171326,0.7187826037406921,60.68212298192234,70.87402107367687,76.85541622461629,92.98848896690662,0,5.9813951509394245,5.012698500789022,70.87402107367687,0.3723423646071787,0.4362644489461983,0.5016239846176329,0.5088274134418562,0.2670354829121353,-0.011051476001739502,-0.017185211181640625,-0.016836345195770264,-0.01809513568878174,-0.020841360092163086,-0.018169820308685303,-0.02110874652862549,-0.00982046127319336,0.015493214130401611,-0.029214918613433838,-0.022768139839172363,-0.02184396982192993,-0.02781134843826294,-0.022361338138580322
7,1,0.5383804440498352,0.5218974351882935,0.5192702412605286,0.5145193338394165,0.5026262402534485,0.5483366847038269,0.5646428465843201,0.5770501494407654,0.5907573103904724,0.5703501105308533,0.594388484954834,0.6126206517219543,0.6299920082092285,0.5882139801979065,0.6171117424964905,0.6396034955978394,0.659877598285675,0.6002326607704163,0.629875659942627,0.651526689529419,0.6706240177154541,0.6680867671966553,0.6972328424453735,0.7332329154014587,0.7619302272796631,0.7770118117332458,0.706983745098114,0.7225915193557739,0.7388096451759338,0.7568102478981018,0.6922139525413513,0.7134964466094971,0.7307422161102295,0.7492191791534424,0.6845093369483948,0.7058666348457336,0.7229463458061218,0.7385556697845459,0.6820120215415955,0.6957045793533325,0.7044367790222168,0.7141886353492737,66.906466391733,76.08209583995531,82.27731849209498,97.52451178492852,0,6.195222652139652,5.053456243402615,76.08209583995531,0.36013499889841494,0.4277469738692546,0.490949245188268,0.48953264881647107,0.25516040770617276,-0.012407302856445312,-0.016218125820159912,-0.01823216676712036,-0.017245769500732422,-0.022491753101348877,-0.017079710960388184,-0.021651029586791992,-0.008732199668884277,0.016483008861541748,-0.02914607524871826,-0.024038374423980713,-0.021282494068145752,-0.028897762298583984,-0.021357297897338867
7,1,0.5411373376846313,0.5260612964630127,0.5251774787902832,0.5209180116653442,0.5089774131774902,0.5540748834609985,0.5703980922698975,0.5826218724250793,0.5958434343338013,0.5756491422653198,0.6003928780555725,0.6183403730392456,0.6344988942146301,0.5926461815834045,0.6226081252098083,0.6449127197265625,0.6643043160438538,0.6036183834075928,0.6339185833930969,0.6556547284126282,0.6742813587188721,0.6695289015769958,0.6990894079208374,0.734843909740448,0.7626423239707947,0.7783876657485962,0.7056750059127808,0.7213530540466309,0.7373249530792236,0.7550314664840698,0.6909118890762329,0.7120993137359619,0.7303693890571594,0.7493395805358887,0.683463990688324,0.7043811082839966,0.7226112484931946,0.7390933036804199,0.681468665599823,0.6947101950645447,0.7045408487319946,0.715231716632843,64.44979225702271,71.5115581667869,77.76181743313188,92.6859468432525,0,6.250259266344998,5.652820347154391,71.5115581667869,0.3500270180832553,0.4235446237855288,0.4877826957193299,0.48542168587738876,0.2505826399014738,-0.012223780155181885,-0.015971899032592773,-0.017947494983673096,-0.01827007532119751,-0.02230459451675415,-0.018230140209197998,-0.02173614501953125,-0.009830653667449951,0.015076041221618652,-0.029560506343841553,-0.024743735790252686,-0.021187424659729004,-0.02996194362640381,-0.020917117595672607
7,1,0.5502898097038269,0.5318055748939514,0.5295597910881042,0.5256178379058838,0.5155636668205261,0.5597984790802002,0.5760239362716675,0.5895802974700928,0.6040716767311096,0.5813118815422058,0.6064512729644775,0.6242913603782654,0.6407581567764282,0.5987439751625061,0.6284819841384888,0.6513575911521912,0.6717485189437866,0.6099268198013306,0.6392765641212463,0.6617615222930908,0.6819641590118408,0.6692207455635071,0.6996030807495117,0.7350273132324219,0.7627596259117126,0.7770197987556458,0.7079601883888245,0.7228121161460876,0.7386343479156494,0.7553426027297974,0.6932430863380432,0.7130365967750549,0.731116771697998,0.7497122287750244,0.6863101720809937,0.7059181332588196,0.724060595035553,0.7412720322608948,0.6850472092628479,0.697538435459137,0.7074175477027893,0.7189523577690125,71.90551422304802,75.9328573416278,82.8981570039588,97.59678687290189,0,6.96529966233099,4.8160052099953825,75.9328573416278,0.36229674438290604,0.4320795876810257,0.5039045052092503,0.5022311273945842,0.25837080084549774,-0.013556361198425293,-0.015822231769561768,-0.017840087413787842,-0.018080174922943115,-0.022875607013702393,-0.0181424617767334,-0.022484958171844482,-0.009879112243652344,0.01848423480987549,-0.03038233518600464,-0.02513939142227173,-0.01979351043701172,-0.029738008975982666,-0.019607961177825928
7,1,0.5529853105545044,0.5367512106895447,0.5350867509841919,0.5322263240814209,0.5215787291526794,0.5664355754852295,0.583162248134613,0.5964372158050537,0.6106899380683899,0.5876292586326599,0.6123232841491699,0.630471408367157,0.6469255685806274,0.6046878099441528,0.6341766715049744,0.655543327331543,0.6746448278427124,0.6155908107757568,0.6444489359855652,0.6655479669570923,0.683743417263031,0.6708599328994751,0.700874388217926,0.7365310788154602,0.7611382603645325,0.7746637463569641,0.7072933316230774,0.7229985594749451,0.737666666507721,0.7537628412246704,0.6935667395591736,0.7153933048248291,0.7329679131507874,0.7506794929504395,0.6875113248825073,0.7098856568336487,0.72841876745224,0.7448266744613647,0.6865321397781372,0.7009236812591553,0.7111942768096924,0.7215687036514282,70.55369922110138,74.32767820331485,77.47002456679175,92.45198072788102,0,3.1423463634769453,4.283848177959465,74.32767820331485,0.3413912052032556,0.41663728012545453,0.4812203411823402,0.47400862942088734,0.24014160997079936,-0.013274967670440674,-0.014668107032775879,-0.01814812421798706,-0.017574608325958252,-0.021366655826568604,-0.01853311061859131,-0.0210990309715271,-0.01027059555053711,0.016234099864959717,-0.030014455318450928,-0.02469402551651001,-0.021826565265655518,-0.029488861560821533,-0.022374331951141357
7,1,0.5602906346321106,0.5431340932846069,0.5421732068061829,0.5406919717788696,0.529240608215332,0.5739933848381042,0.5913317203521729,0.6066324710845947,0.6222741007804871,0.5951141119003296,0.6200674772262573,0.6389948129653931,0.6556936502456665,0.611412525177002,0.640379786491394,0.6618783473968506,0.6804277896881104,0.6214480996131897,0.6497902870178223,0.6714097857475281,0.6900571584701538,0.6717185974121094,0.7007730007171631,0.7333009839057922,0.7576579451560974,0.771518886089325,0.7089378237724304,0.7225000262260437,0.7362784147262573,0.7509450316429138,0.6958160400390625,0.7155188322067261,0.7329965829849243,0.7499906420707703,0.6898865103721619,0.7105120420455933,0.7284848093986511,0.7441224455833435,0.6887946724891663,0.7015599012374878,0.7119097709655762,0.7224350571632385,78.55856293757536,77.84193837825438,80.66615128441217,94.97996245674618,0,2.8242129061577073,2.8421060502349773,77.84193837825438,0.3325509330012306,0.40796143736992324,0.4637183727812385,0.4605998557428642,0.22967500756719877,-0.015300750732421875,-0.013778388500213623,-0.018927335739135742,-0.017477750778198242,-0.021498560905456543,-0.01797276735305786,-0.02161949872970581,-0.010349869728088379,0.017156541347503662,-0.02905440330505371,-0.024953365325927734,-0.019702792167663574,-0.02896726131439209,-0.020625531673431396
7,1,0.5663337111473083,0.5488964915275574,0.5478535294532776,0.5483609437942505,0.5413115620613098,0.5831578969955444,0.6015616655349731,0.6188284158706665,0.6356676816940308,0.6032551527023315,0.6307910680770874,0.6520900726318359,0.671226978302002,0.6185094118118286,0.6495731472969055,0.6727699637413025,0.6924260258674622,0.6274315714836121,0.6558374166488647,0.6779038906097412,0.6963942646980286,0.6741488575935364,0.702129065990448,0.7326692938804626,0.7573700547218323,0.7738880515098572,0.7095354795455933,0.7228185534477234,0.7364017367362976,0.7498311996459961,0.6965105533599854,0.7159360647201538,0.7331447005271912,0.7489742636680603,0.690956175327301,0.7100451588630676,0.7261841297149658,0.7396147847175598,0.6897885799407959,0.7022546529769897,0.7115528583526611,0.7202387452125549,83.7401295056968,82.9944433937327,87.10318271634334,99.08187252919852,0,4.108739322610619,3.63032161228808,82.9944433937327,0.3328981974112663,0.4178945445815884,0.46079616130976975,0.44753560959416,0.22614900826701434,-0.01726675033569336,-0.013583183288574219,-0.021299004554748535,-0.017208635807037354,-0.023196816444396973,-0.016138970851898193,-0.022066473960876465,-0.009298205375671387,0.017437219619750977,-0.02798020839691162,-0.02753591537475586,-0.019425511360168457,-0.031063735485076904,-0.0190889835357666
7,1,0.5690661668777466,0.5531570911407471,0.5537917613983154,0.5569862127304077,0.5514541864395142,0.5907447934150696,0.6106001138687134,0.6290757060050964,0.6464533805847168,0.6102075576782227,0.6407368183135986,0.6644415259361267,0.6843973994255066,0.6245142221450806,0.6571078300476074,0.6806950569152832,0.699798583984375,0.6328458189964294,0.6618366837501526,0.6841781735420227,0.7027029395103455,0.6758930683135986,0.7046013474464417,0.7337592244148254,0.7578539848327637,0.7716003060340881,0.7094508409500122,0.723376452922821,0.7375643253326416,0.7512344717979431,0.6955949068069458,0.7149778008460999,0.7328529953956604,0.7482418417930603,0.6897447109222412,0.708633303642273,0.7251445055007935,0.7386824488639832,0.6884388327598572,0.6994619965553284,0.7083726525306702,0.7166544198989868,81.47204699197714,81.97447659088421,84.00135964195657,97.24957494214473,0,2.0268830510725904,2.318207948606551,81.97447659088421,0.3314818099447363,0.417848736324657,0.4451135308092791,0.42880346327420105,0.21654462530195723,-0.018475592136383057,-0.014187872409820557,-0.023704707622528076,-0.017875194549560547,-0.02358722686767578,-0.016511201858520508,-0.022341489791870117,-0.008910655975341797,0.01590907573699951,-0.028708279132843018,-0.030529260635375977,-0.019382894039154053,-0.032593607902526855,-0.01888859272003174
7,1,0.5717644691467285,0.5570367574691772,0.5580935478210449,0.5644629597663879,0.5634316802024841,0.596836507320404,0.619836151599884,0.6391395926475525,0.6573252081871033,0.6155723929405212,0.6478413343429565,0.6716407537460327,0.6914682984352112,0.6293226480484009,0.6634261608123779,0.6868529915809631,0.705636739730835,0.6377447843551636,0.6667266488075256,0.6883465051651001,0.7062603235244751,0.6763737201690674,0.7042028903961182,0.7325937747955322,0.7570101618766785,0.7719159126281738,0.7107949256896973,0.7244267463684082,0.7357351183891296,0.746147632598877,0.6969460844993591,0.715073823928833,0.731110155582428,0.7451640963554382,0.6910558938980103,0.7077547907829285,0.7231972813606262,0.7366316318511963,0.6897295117378235,0.7000357508659363,0.7088785171508789,0.7178117632865906,87.52592936822053,83.91606308002596,84.49656225165995,95.64350330051302,0,0.5804991716335643,3.237160247498181,83.91606308002596,0.3193642384259264,0.39937032236616454,0.4246717858383602,0.4071014401706874,0.2009162636766515,-0.019303441047668457,-0.011308372020721436,-0.023799419403076172,-0.01603633165359497,-0.023426830768585205,-0.015442490577697754,-0.021619856357574463,-0.008842766284942627,0.01472771167755127,-0.02782917022705078,-0.0322689414024353,-0.018127739429473877,-0.03410351276397705,-0.016698896884918213
