timestamp,gesture_type,landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_baseline1_x,dirV_baseline1_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y
4,2,0.5108833909034729,0.505997359752655,0.5167156457901001,0.5398681163787842,0.560196042060852,0.5307611227035522,0.5484617948532104,0.5623977780342102,0.5782429575920105,0.542629063129425,0.5667285323143005,0.5784646272659302,0.5858768820762634,0.5484310388565063,0.5541080236434937,0.5390270352363586,0.5234073996543884,0.5492094159126282,0.5491051077842712,0.5359134674072266,0.5232501029968262,0.7822352647781372,0.7565574645996094,0.7431228756904602,0.7569842338562012,0.7728744149208069,0.7111945748329163,0.6932234764099121,0.6818386912345886,0.6743752956390381,0.7327990531921387,0.7474586963653564,0.7614218592643738,0.7726234197616577,0.7615343332290649,0.792071521282196,0.8013642430305481,0.8050487041473389,0.7901657223701477,0.8168777227401733,0.8224857449531555,0.8232322335243225,61.52700678892187,150.72639045739274,110.86729289527666,102.25770822948958,0,98.40631664733061,48.15667142291527,150.72639045739274,0.30302565744631227,0.18016547343636113,0.06201569184430028,0.10204046713387646,0.14708154704517615,-0.013935983180999756,0.011384785175323486,-0.011736094951629639,-0.013963162899017334,0.01508098840713501,-0.00929272174835205,0.013191640377044678,-0.005608022212982178,0.004886031150817871,0.025677800178527832,-0.02409946918487549,-0.014659643173217773,-0.005676984786987305,-0.030537188053131104
4,2,0.531585693359375,0.5316953659057617,0.5433832406997681,0.5560002326965332,0.5656931400299072,0.5486530065536499,0.5614554286003113,0.5711532235145569,0.5815144181251526,0.5562636256217957,0.5750384330749512,0.5800743103027344,0.5802932381629944,0.5592986345291138,0.5741057395935059,0.5664934515953064,0.5555155277252197,0.5603713393211365,0.5780133605003357,0.5769850611686707,0.572426974773407,0.7613010406494141,0.7688694596290588,0.7699134349822998,0.7786849737167358,0.7853037714958191,0.7232418656349182,0.7056231498718262,0.6956267356872559,0.6906326413154602,0.7185481786727905,0.7363107204437256,0.7584201097488403,0.7767693996429443,0.7214914560317993,0.7560016512870789,0.7794961333274841,0.7935181856155396,0.7288475632667542,0.751507580280304,0.7671390175819397,0.7766386270523071,135.03849329575954,12.001204329589825,18.78269597526125,4.593930073916444,0,30.78390030485105,23.36451018312013,12.001204329589825,0.24539654433156063,0.14493679486778202,0.11381742608288908,0.12372730332197857,0.1217198947165128,-0.009697794914245605,0.009996414184570312,-0.005035877227783203,-0.022109389305114746,0.007612287998199463,-0.023494482040405273,0.001028299331665039,-0.015631437301635742,-0.00010967254638671875,-0.007568418979644775,-0.018774807453155518,-0.01776254177093506,-0.01480710506439209,-0.03451019525527954
4,2,0.5353761315345764,0.5396165251731873,0.5515905022621155,0.5666024088859558,0.579412579536438,0.5433518886566162,0.5635997653007507,0.5786846876144409,0.5914780497550964,0.546342134475708,0.5714142322540283,0.5831067562103271,0.590858519077301,0.5513519048690796,0.5769003629684448,0.5830005407333374,0.5851155519485474,0.5564871430397034,0.577248215675354,0.5822409987449646,0.585463285446167,0.7526835203170776,0.7256783246994019,0.7055506706237793,0.7008751630783081,0.7068803906440735,0.7028431296348572,0.6938989162445068,0.690148115158081,0.6913743019104004,0.7249722480773926,0.7309638857841492,0.7437363862991333,0.7565377354621887,0.7474928498268127,0.7525741457939148,0.7596718668937683,0.7666703462600708,0.7641276717185974,0.7690286040306091,0.7719013094902039,0.7739961743354797,67.11301220201427,128.6038076744027,130.3985980022913,110.99110031160146,0,1.7947903278888497,2.1915746680050305,128.6038076744027,0.39039255090239533,0.2612648762427044,0.2427207849591381,0.2557071310708259,0.20564795888358853,-0.015084922313690186,0.0037508010864257812,-0.011692523956298828,-0.01277250051498413,-0.006100177764892578,-0.007097721099853516,-0.004992783069610596,-0.0028727054595947266,-0.00424039363861084,0.02700519561767578,-0.025072097778320312,-0.005991637706756592,-0.025548458099365234,-0.005081295967102051
4,2,0.5461962819099426,0.5474898815155029,0.5537598729133606,0.5627383589744568,0.5705200433731079,0.5585455894470215,0.5728585720062256,0.5855803489685059,0.5962413549423218,0.5607532858848572,0.5674723982810974,0.5649198293685913,0.5620718002319336,0.5602105259895325,0.5654246807098389,0.5640572309494019,0.5603401064872742,0.5575511455535889,0.5622780323028564,0.5620565414428711,0.5604908466339111,0.7407509684562683,0.7243148684501648,0.7157853245735168,0.7219790816307068,0.7321748733520508,0.7063629031181335,0.6962320804595947,0.6878513693809509,0.6799112558364868,0.7196857333183289,0.7321316003799438,0.7434776425361633,0.7490948438644409,0.7364093661308289,0.7493007183074951,0.7552534341812134,0.759492039680481,0.7521291971206665,0.7614942193031311,0.7658195495605469,0.768860399723053,52.124175582301845,171.82118805216507,171.5627224348028,178.43125822729286,0,0.2584656173631318,6.341329357647694,171.82118805216507,0.43072196869720075,0.09805848867288605,0.12837374002542778,0.17242042431217675,0.18031448522360635,-0.012721776962280273,0.008380711078643799,0.0025525689125061035,-0.011346042156219482,0.0013674497604370117,-0.005952715873718262,0.00022149085998535156,-0.0043253302574157715,-0.0012935996055603027,0.016436100006103516,-0.006719112396240234,-0.01244586706161499,-0.0052141547203063965,-0.01289135217666626
4,2,0.5468906760215759,0.5610873699188232,0.5725125670433044,0.5804350972175598,0.5843377709388733,0.5640044808387756,0.5762923359870911,0.5867524743080139,0.5960447192192078,0.5536605715751648,0.5644670128822327,0.5681053400039673,0.569923996925354,0.5435671210289001,0.5516722798347473,0.555719256401062,0.556728720664978,0.5336119532585144,0.5361977219581604,0.538271427154541,0.539405345916748,0.7255589365959167,0.7208295464515686,0.7198746204376221,0.7268683314323425,0.7338677644729614,0.7039787173271179,0.6956928372383118,0.6901652216911316,0.6866345405578613,0.7095280885696411,0.7217936515808105,0.7294816970825195,0.7340801358222961,0.7188990712165833,0.7328912019729614,0.740349531173706,0.7457889914512634,0.7276416420936584,0.7377657890319824,0.7431980967521667,0.7465002536773682,9.429393280517283,83.0990211634215,79.93985348493388,87.53099300845733,0,3.159167678487656,11.299081276385026,83.0990211634215,0.5044291911171054,0.19758174845102444,0.18097952705303036,0.1789161223861577,0.25093876416495164,-0.010460138320922852,0.005527615547180176,-0.003638327121734619,-0.007688045501708984,-0.004046976566314697,-0.007458329200744629,-0.0020737051963806152,-0.005432307720184326,-0.014196693897247314,0.0047293901443481445,-0.010806441307067871,-0.012265563011169434,-0.008105158805847168,-0.013992130756378174
4,2,0.5508580803871155,0.5632804036140442,0.5753946900367737,0.5845271348953247,0.587921679019928,0.5660036206245422,0.5788965225219727,0.590448796749115,0.600839376449585,0.5550289750099182,0.5649606585502625,0.5684303641319275,0.5703115463256836,0.5452243089675903,0.5538625717163086,0.5576618313789368,0.5579811334609985,0.5358524918556213,0.540039598941803,0.5424742102622986,0.5432159900665283,0.7176324725151062,0.7096698880195618,0.7082478404045105,0.7162355780601501,0.7216160297393799,0.701288640499115,0.695013165473938,0.6888420581817627,0.683653712272644,0.7085752487182617,0.7200018763542175,0.7331576943397522,0.7417458891868591,0.7175413370132446,0.7296068072319031,0.7392421960830688,0.7457351088523865,0.7254639267921448,0.7349830269813538,0.7420889139175415,0.7463171482086182,4.5487847824331995,107.88475351586685,101.14001314547575,103.74703366082267,0,6.744740370391019,5.39545846530151,107.88475351586685,0.8485476285887988,0.4349924626789433,0.40704074766488413,0.41678328140809784,0.4553967984127995,-0.011552274227142334,0.006171107292175293,-0.003469705581665039,-0.013155817985534668,-0.003799259662628174,-0.009635388851165771,-0.0024346113204956055,-0.007105886936187744,-0.012422323226928711,0.007962584495544434,-0.009931683540344238,-0.01142662763595581,-0.008638262748718262,-0.012065470218658447
4,2,0.5499406456947327,0.5636556148529053,0.5744161605834961,0.581265926361084,0.5846047401428223,0.5718933939933777,0.5850547552108765,0.5960104465484619,0.605789303779602,0.5598862767219543,0.5705239176750183,0.5761937499046326,0.5807049870491028,0.5484122037887573,0.5561241507530212,0.5606129765510559,0.5630336403846741,0.5374990701675415,0.5388068556785583,0.5412718057632446,0.5430235862731934,0.7228444218635559,0.7213691473007202,0.7233993411064148,0.7335385680198669,0.7416378855705261,0.7007750868797302,0.6922715902328491,0.687060534954071,0.6823491454124451,0.7029735445976257,0.7077133059501648,0.71483314037323,0.718925952911377,0.7100118398666382,0.7211479544639587,0.7324215769767761,0.7401708960533142,0.7189943790435791,0.7280358076095581,0.7362275719642639,0.7419232726097107,19.298500735916623,57.607686693486386,74.42851726547441,79.39266369537968,0,16.82083057198803,31.280662865125553,57.607686693486386,0.4346322732568055,0.19539301678632592,0.1368261315097774,0.127860227151125,0.2047067629381987,-0.01095569133758545,0.005211055278778076,-0.005669832229614258,-0.0071198344230651855,-0.004488825798034668,-0.011273622512817383,-0.0024649500846862793,-0.00819176435470581,-0.013714969158172607,0.0014752745628356934,-0.010637640953063965,-0.0047397613525390625,-0.007711946964263916,-0.011136114597320557
5,2,0.5540062785148621,0.5675039887428284,0.5786753296852112,0.5864529013633728,0.5889855027198792,0.5753815174102783,0.5894704461097717,0.6011654138565063,0.6115986108779907,0.564453125,0.5761858224868774,0.5801082849502563,0.5827196836471558,0.5541559457778931,0.5644111633300781,0.567688524723053,0.5680457949638367,0.5442076325416565,0.5505381226539612,0.5533458590507507,0.5544592142105103,0.7156151533126831,0.7124474048614502,0.7137390971183777,0.723881721496582,0.7321186065673828,0.6963438987731934,0.6883738040924072,0.6822263598442078,0.676040530204773,0.7002009153366089,0.7121711373329163,0.722689688205719,0.7275072932243347,0.7081379294395447,0.7233068346977234,0.7323847413063049,0.7373176217079163,0.7166483402252197,0.727319061756134,0.7343214154243469,0.7379452586174011,14.521000050799326,82.75666158102487,83.35669423634434,81.35827733085338,0,0.6000326553194156,10.364480881723773,82.75666158102487,0.5253800437585247,0.23366365329659902,0.1943351667503552,0.1679225722568909,0.23321524392851237,-0.01169496774673462,0.006147444248199463,-0.003922462463378906,-0.010518550872802734,-0.0032773613929748535,-0.009077906608581543,-0.0028077363967895508,-0.007002353668212891,-0.013497710227966309,0.00316774845123291,-0.011732697486877441,-0.011970221996307373,-0.010255217552185059,-0.015168905258178711
5,2,0.5595138669013977,0.5741259455680847,0.5857716798782349,0.5935268998146057,0.5970443487167358,0.5788203477859497,0.5922264456748962,0.6028771996498108,0.6123415231704712,0.5684655904769897,0.579277753829956,0.5833877325057983,0.586592972278595,0.5578072667121887,0.5657511949539185,0.5703492164611816,0.5723205804824829,0.5473564267158508,0.5492083430290222,0.5512365102767944,0.5526469945907593,0.7143378257751465,0.7089684009552002,0.7079414129257202,0.7148799896240234,0.7214475870132446,0.6938878297805786,0.6859493255615234,0.6789622902870178,0.6740590929985046,0.6997308135032654,0.7132443785667419,0.7227060794830322,0.7293077707290649,0.7093743681907654,0.7222995162010193,0.7300024628639221,0.736795961856842,0.7182861566543579,0.7267451286315918,0.731718897819519,0.7359290719032288,13.088799690460219,86.6974160489355,79.3428994304732,87.99231067685396,0,7.354516618462291,7.087888719746306,86.6974160489355,0.5428740418359482,0.2528522849835885,0.21126959356398678,0.18515103230105873,0.26249756465451446,-0.01065075397491455,0.006987035274505615,-0.004109978675842285,-0.009461700916290283,-0.004598021507263184,-0.007702946662902832,-0.002028167247772217,-0.004973769187927246,-0.014612078666687012,0.005369424819946289,-0.010812163352966309,-0.013513565063476562,-0.007943928241729736,-0.012925148010253906
5,2,0.5604624152183533,0.5667427182197571,0.5721874237060547,0.5782365202903748,0.5841555595397949,0.581761360168457,0.5968416333198547,0.6089937686920166,0.6199711561203003,0.579529881477356,0.5975199341773987,0.6111622452735901,0.623217761516571,0.5754521489143372,0.5914891362190247,0.6045311093330383,0.615559458732605,0.5700108408927917,0.5793814659118652,0.5889645218849182,0.5975075364112854,0.7170137763023376,0.7123742699623108,0.7114551663398743,0.7184634804725647,0.7272917032241821,0.6910708546638489,0.68019038438797,0.6715400218963623,0.6634994149208069,0.694257915019989,0.6839792132377625,0.6745786666870117,0.6675416231155396,0.7006564736366272,0.6929325461387634,0.6858716607093811,0.6814738512039185,0.7087271809577942,0.7082282900810242,0.7059555053710938,0.7046566009521484,1.0099973034986822,1.8850640628324062,8.023754611327174,23.112580363788325,0,6.138690548494798,4.024734021024925,1.8850640628324062,0.3774020996059133,0.37683160401923815,0.3091820407173619,0.18415472225424168,0.1483058594068304,-0.012152135372161865,0.008650362491607666,-0.013642311096191406,0.009400546550750732,-0.013041973114013672,0.007060885429382324,-0.009583055973052979,0.00227278470993042,-0.006280303001403809,0.0046395063400268555,-0.017990052700042725,0.010278701782226562,-0.0160369873046875,0.0077239274978637695
5,2,0.5632145404815674,0.5720819234848022,0.5772885084152222,0.5808062553405762,0.5827530026435852,0.5845645666122437,0.5976794958114624,0.6080850958824158,0.6174303889274597,0.5802677273750305,0.5960831642150879,0.6083892583847046,0.6195028424263,0.5743858218193054,0.5874521732330322,0.5994976162910461,0.6100569367408752,0.5673059225082397,0.5722236633300781,0.578873336315155,0.584851861000061,0.7068914175033569,0.7072240114212036,0.7091429829597473,0.7128086686134338,0.7186002731323242,0.6895261406898499,0.6802598237991333,0.6724687218666077,0.6654819250106812,0.688329815864563,0.6809532046318054,0.6732010841369629,0.6676015257835388,0.6904522180557251,0.686083197593689,0.6822348833084106,0.6803122758865356,0.694126546382904,0.695867657661438,0.6958200931549072,0.6966581344604492,38.97173010895243,34.35654987461142,19.865815298106803,2.557842605311069,0,14.49073457650462,6.516727067811138,34.35654987461142,0.378914777701121,0.38126706087139706,0.2991382611368611,0.13294148291058583,0.1512020317129501,-0.01040560007095337,0.007791101932525635,-0.0123060941696167,0.007752120494842529,-0.012045443058013916,0.0038483142852783203,-0.006649672985076904,4.756450653076172e-05,-0.008867383003234863,-0.0003325939178466797,-0.015815436840057373,0.007376611232757568,-0.013066351413726807,0.004369020462036133
5,2,0.5572876334190369,0.5710968375205994,0.5965277552604675,0.6213787794113159,0.6407079100608826,0.6166847348213196,0.6387311220169067,0.6536881923675537,0.6664507985115051,0.6146741509437561,0.6203504204750061,0.6091498732566833,0.5977457761764526,0.6080309748649597,0.5998663902282715,0.57978755235672,0.5626378655433655,0.5978980660438538,0.5890041589736938,0.5724160075187683,0.5582404732704163,0.7332460880279541,0.7062962651252747,0.6876452565193176,0.6752535104751587,0.6655548214912415,0.7284493446350098,0.7423361539840698,0.75346440076828,0.7666000127792358,0.7567707300186157,0.76670902967453,0.7690575122833252,0.7689555287361145,0.7803101539611816,0.7935913801193237,0.7968881726264954,0.7954220771789551,0.7974455952644348,0.8105455636978149,0.8110544085502625,0.8085988759994507,99.51891208422794,128.97277701057266,126.4551284681623,118.88780360895498,0,2.5176485424103654,61.313857472241686,128.97277701057266,0.2576589408525928,0.1218108325189978,0.1408682074352043,0.17010707251236348,0.15239920587922176,-0.014957070350646973,-0.011128246784210205,0.011200547218322754,-0.002348482608795166,0.020078837871551514,-0.003296792507171631,0.016588151454925537,-0.0005088448524475098,-0.0138092041015625,0.026949822902679443,-0.00567626953125,-0.009938299655914307,0.008164584636688232,-0.01328122615814209
5,2,0.5605055093765259,0.5778584480285645,0.6052131652832031,0.626437783241272,0.644770085811615,0.6209607720375061,0.6450543999671936,0.6616485714912415,0.6773784160614014,0.6185483932495117,0.6147791147232056,0.6030264496803284,0.5913557410240173,0.6123449206352234,0.5989058613777161,0.5777819156646729,0.5599550604820251,0.603068470954895,0.6025760173797607,0.5950813889503479,0.5868017673492432,0.7395903468132019,0.7094820141792297,0.6860772371292114,0.673451840877533,0.6658493280410767,0.7203582525253296,0.7376289963722229,0.74730384349823,0.7596267461776733,0.7461560964584351,0.7701739072799683,0.7829827070236206,0.7900383472442627,0.7669640183448792,0.7833715081214905,0.7851715087890625,0.7821436524391174,0.7831690311431885,0.7921903729438782,0.7901076078414917,0.7844002842903137,90.28633279938387,167.4191820449862,124.82748689283045,104.42633183759061,0,42.5916951521558,30.40117734611363,167.4191820449862,0.28419869369082645,0.14172602452215247,0.1019970759006358,0.12452415798477366,0.148879782009787,-0.01659417152404785,-0.00967484712600708,0.011752665042877197,-0.012808799743652344,0.021123945713043213,-0.0018000006675720215,0.007494628429412842,0.0020827651023864746,-0.017352938652038574,0.030108332633972168,0.0037692785263061523,-0.024017810821533203,0.013439059257507324,-0.016407489776611328
5,2,0.5667789578437805,0.5777080059051514,0.6039174795150757,0.6292939782142639,0.6501801013946533,0.6185911893844604,0.6478835940361023,0.6652613878250122,0.682511568069458,0.6207987070083618,0.6234439015388489,0.6129320859909058,0.6016362905502319,0.6192153692245483,0.6061283349990845,0.5808079838752747,0.559426486492157,0.6134136319160461,0.6109985113143921,0.5932323336601257,0.575980544090271,0.7326698899269104,0.7025779485702515,0.679149866104126,0.6673401594161987,0.6588237285614014,0.7083672285079956,0.7262499332427979,0.7403730750083923,0.7553053498268127,0.7369531393051147,0.7636845707893372,0.7755352258682251,0.7823297381401062,0.7617775797843933,0.7810423970222473,0.7763591408729553,0.7681546211242676,0.7831454277038574,0.8021975159645081,0.8064029216766357,0.8048514723777771,109.1407340187715,158.38664567246337,99.48143024533525,123.27772514064006,0,58.9052154271281,39.84044646039761,158.38664567246337,0.3046645495809013,0.15674921353421173,0.09362333673108728,0.18799287049304655,0.17720844653986798,-0.017377793788909912,-0.014123141765594482,0.010511815547943115,-0.01185065507888794,0.025320351123809814,0.004683256149291992,0.017766177654266357,-0.0042054057121276855,-0.01092904806137085,0.030091941356658936,-0.0026451945304870605,-0.026731431484222412,0.013087034225463867,-0.019264817237854004
